2.0556209087371826,13:17:00.154
2.051980972290039,13:17:00.207
2.050168037414551,13:17:00.339
2.050168037414551,13:17:00.537
2.0483579635620117,13:17:00.539
2.047153949737549,13:17:00.641
2.045948028564453,13:17:00.756
2.044743061065674,13:17:00.841
2.041145086288452,13:17:00.975
2.041145086288452,13:17:01.091
2.039350986480713,13:17:01.172
2.0381579399108887,13:17:01.272
2.035768985748291,13:17:01.373
2.0351760387420654,13:17:01.491
2.0333919525146484,13:17:01.573
2.031611919403076,13:17:01.709
2.031018018722534,13:17:01.808
2.0280559062957764,13:17:01.892
2.0322020053863525,13:17:02.007
2.036370038986206,13:17:02.105
2.035768985748291,13:17:02.208
2.0351760387420654,13:17:02.304
2.0351760387420654,13:17:02.407
2.0351760387420654,13:17:02.641
2.031611919403076,13:17:02.645
2.031018018722534,13:17:02.745
2.030427932739258,13:17:02.853
2.031611919403076,13:17:03.039
2.0286529064178467,13:17:03.044
2.027467966079712,13:17:03.145
2.026871919631958,13:17:03.255
2.023340940475464,13:17:03.346
2.023340940475464,13:17:03.472
2.021578073501587,13:17:03.587
2.020401954650879,13:17:03.658
2.0192270278930664,13:17:03.772
2.0180540084838867,13:17:03.871
2.0163040161132812,13:17:03.990
2.0145530700683594,13:17:04.074
2.0139689445495605,13:17:04.204
2.01163911819458,13:17:04.295
2.0087339878082275,13:17:04.408
2.0087339878082275,13:17:04.509
2.0075769424438477,13:17:04.625
2.003525972366333,13:17:04.726
2.003525972366333,13:17:04.833
2.001797914505005,13:17:04.934
1.999500036239624,13:17:05.018
1.9983530044555664,13:17:05.134
1.9966340065002441,13:17:05.233
1.994339942932129,13:17:05.451
1.991487979888916,13:17:05.567
1.991487979888916,13:17:05.633
1.9886410236358643,13:17:05.717
1.9886410236358643,13:17:05.867
1.9858020544052124,13:17:05.983
1.9846700429916382,13:17:06.017
1.9829740524291992,13:17:06.167
1.981842041015625,13:17:06.233
1.981281042098999,13:17:06.383
1.9790220260620117,13:17:06.433
1.976214051246643,13:17:06.616
1.9739749431610107,13:17:06.733
1.972288966178894,13:17:06.900
1.9711769819259644,13:17:07.016
1.9689459800720215,13:17:07.233
1.9711769819259644,13:17:07.266
1.9739749431610107,13:17:07.416
1.9784619808197021,13:17:07.533
1.9846700429916382,13:17:07.649
1.9954860210418701,13:17:07.683
2.003525972366333,13:17:07.833
2.023340940475464,13:17:07.900
2.0381579399108887,13:17:08.050
2.070915937423706,13:17:08.083
2.0870680809020996,13:17:08.199
2.125962972640991,13:17:08.366
2.1670210361480713,13:17:08.416
2.18540096282959,13:17:08.566
2.2202680110931396,13:17:08.666
2.235245943069458,13:17:08.783
2.2606639862060547,13:17:08.899
2.2859179973602295,13:17:08.999
2.302561044692993,13:17:09.116
2.321774959564209,13:17:09.200
2.3311049938201904,13:17:09.299
2.3452489376068115,13:17:09.533
2.339729070663452,13:17:09.717
2.318674087524414,13:17:09.933
2.3048479557037354,13:17:10.133
2.287424087524414,13:17:10.350
2.273967981338501,13:17:10.566
2.2621359825134277,13:17:10.716
2.2592029571533203,13:17:10.783
2.258462905883789,13:17:10.899
2.2599329948425293,13:17:11.083
2.253343105316162,13:17:11.116
2.244623899459839,13:17:11.300
2.2388389110565186,13:17:11.333
2.230236053466797,13:17:11.516
2.22666597366333,13:17:11.519
2.2167301177978516,13:17:11.700
2.2139079570770264,13:17:11.800
2.207587957382202,13:17:11.833
2.199213981628418,13:17:11.950
2.1971309185028076,13:17:12.133
2.1909019947052,13:17:12.167
2.1888349056243896,13:17:12.350
2.181972026824951,13:17:12.353
2.179922103881836,13:17:12.533
2.178554058074951,13:17:12.566
2.174475908279419,13:17:12.767
2.1731150150299072,13:17:12.770
2.1724300384521484,13:17:12.949
2.1758289337158203,13:17:12.982
2.1792330741882324,13:17:13.166
2.1806020736694336,13:17:13.199
2.187455892562866,13:17:13.383
2.1971309185028076,13:17:13.416
2.202003002166748,13:17:13.600
2.215315103530884,13:17:13.602
2.223107099533081,13:17:13.716
2.234527111053467,13:17:13.899
2.2395660877227783,13:17:13.932
2.241729974746704,13:17:14.032
2.241729974746704,13:17:14.216
2.241729974746704,13:17:14.232
2.2381229400634766,13:17:14.450
2.2374069690704346,13:17:14.454
2.2330949306488037,13:17:14.634
2.2252390384674072,13:17:14.666
2.220973014831543,13:17:14.850
2.2139079570770264,13:17:14.853
2.2125020027160645,13:17:15.067
2.204090118408203,13:17:15.070
2.1999049186706543,13:17:15.200
2.1915979385375977,13:17:15.367
2.186084032058716,13:17:15.400
2.1826529502868652,13:17:15.583
2.1778759956359863,13:17:15.616
2.1737899780273438,13:17:15.799
2.1690471172332764,13:17:15.832
2.1670210361480713,13:17:15.983
2.1582839488983154,13:17:16.099
2.1529409885406494,13:17:16.317
2.1502790451049805,13:17:16.400
2.1449739933013916,13:17:16.533
2.1410160064697266,13:17:16.616
2.1403560638427734,13:17:16.733
2.135101079940796,13:17:16.833
2.1377298831939697,13:17:16.950
2.135101079940796,13:17:17.033
2.135101079940796,13:17:17.133
2.135101079940796,13:17:17.366
2.134449005126953,13:17:17.432
2.135101079940796,13:17:17.549
2.1337890625,13:17:17.666
2.134449005126953,13:17:17.766
2.135101079940796,13:17:17.866
2.135101079940796,13:17:17.982
2.134449005126953,13:17:18.066
2.135101079940796,13:17:18.199
2.135101079940796,13:17:18.383
2.135101079940796,13:17:18.500
2.136414051055908,13:17:18.600
2.138382911682129,13:17:18.800
2.1429929733276367,13:17:18.900
2.1502790451049805,13:17:19.017
2.187455892562866,13:17:19.350
2.207587957382202,13:17:19.450
2.2188498973846436,13:17:19.533
2.2388389110565186,13:17:19.633
2.2606639862060547,13:17:19.849
2.271735906600952,13:17:20.066
2.2702560424804688,13:17:20.266
2.2628729343414307,13:17:20.499
2.2599329948425293,13:17:20.699
2.276197910308838,13:17:20.899
2.3086740970611572,13:17:21.100
2.3233230113983154,13:17:21.250
2.3643739223480225,13:17:21.433
2.375680923461914,13:17:21.436
2.4002630710601807,13:17:21.650
2.419461965560913,13:17:21.652
2.427902936935425,13:17:21.833
2.4415369033813477,13:17:21.866
2.443248987197876,13:17:22.049
2.4423959255218506,13:17:22.052
2.4423959255218506,13:17:22.249
2.4338479042053223,13:17:22.283
2.428757905960083,13:17:22.466
2.419461965560913,13:17:22.499
2.4044129848480225,13:17:22.665
2.398611068725586,13:17:22.699
2.384632110595703,13:17:22.899
2.376487970352173,13:17:22.901
2.359565019607544,13:17:23.099
2.351591110229492,13:17:23.101
2.3389461040496826,13:17:23.316
2.327209949493408,13:17:23.318
2.3240950107574463,13:17:23.499
2.3240950107574463,13:17:23.532
2.3256518840789795,13:17:23.716
2.3342339992523193,13:17:23.732
2.339729070663452,13:17:23.933
2.353184938430786,13:17:23.983
2.3659849166870117,13:17:24.133
2.374056100845337,13:17:24.166
2.386270046234131,13:17:24.349
2.3903660774230957,13:17:24.383
2.399440050125122,13:17:24.566
2.4044129848480225,13:17:24.569
2.4044129848480225,13:17:24.783
2.405240058898926,13:17:24.786
2.4027490615844727,13:17:24.966
2.3961338996887207,13:17:24.999
2.391195058822632,13:17:25.199
2.3830060958862305,13:17:25.201
2.37893009185791,13:17:25.382
2.366791009902954,13:17:25.415
2.359565019607544,13:17:25.599
2.3508009910583496,13:17:25.632
2.337372064590454,13:17:25.799
2.3334500789642334,13:17:25.832
2.3225460052490234,13:17:26.015
2.317126989364624,13:17:26.049
2.3079121112823486,13:17:26.232
2.3033249378204346,13:17:26.235
2.2942090034484863,13:17:26.449
2.2881720066070557,13:17:26.566
2.280673027038574,13:17:26.667
2.274707078933716,13:17:26.749
2.2665610313415527,13:17:26.966
2.2606639862060547,13:17:27.083
2.2577340602874756,13:17:27.166
2.2526121139526367,13:17:27.266
2.249699115753174,13:17:27.383
2.2482519149780273,13:17:27.466
2.2438929080963135,13:17:27.599
2.2424490451812744,13:17:27.799
2.241729974746704,13:17:27.802
2.2374069690704346,13:17:27.986
2.2359659671783447,13:17:28.105
2.234527111053467,13:17:28.203
2.230236053466797,13:17:28.321
2.227375030517578,13:17:28.404
2.22666597366333,13:17:28.537
2.223814010620117,13:17:28.656
2.2252390384674072,13:17:28.720
2.2202680110931396,13:17:28.836
2.2202680110931396,13:17:28.937
2.2167301177978516,13:17:29.054
2.2167301177978516,13:17:29.137
2.214613914489746,13:17:29.292
2.2132070064544678,13:17:29.373
2.2110979557037354,13:17:29.474
2.209691047668457,13:17:29.691
2.206186056137085,13:17:29.696
2.2054901123046875,13:17:29.770
2.2026970386505127,13:17:29.904
2.2026970386505127,13:17:29.993
2.2026970386505127,13:17:30.107
2.199213981628418,13:17:30.204
2.199213981628418,13:17:30.304
2.199213981628418,13:17:30.392
2.199213981628418,13:17:30.504
2.1971309185028076,13:17:30.608
2.197822093963623,13:17:30.727
2.199213981628418,13:17:30.813
2.197822093963623,13:17:30.937
2.195741891860962,13:17:31.055
2.195741891860962,13:17:31.140
2.195741891860962,13:17:31.237
2.195741891860962,13:17:31.354
2.195741891860962,13:17:31.437
2.195741891860962,13:17:31.572
2.195741891860962,13:17:31.675
2.195741891860962,13:17:31.874
2.195051908493042,13:17:32.089
2.1985220909118652,13:17:32.437
2.2054901123046875,13:17:32.703
2.2181460857391357,13:17:32.842
2.223107099533081,13:17:33.004
2.2388389110565186,13:17:33.070
2.253343105316162,13:17:33.236
2.261399984359741,13:17:33.337
2.2776920795440674,13:17:33.370
2.284414052963257,13:17:33.554
2.293452024459839,13:17:33.639
2.3086740970611572,13:17:33.840
2.315592050552368,13:17:33.956
2.316359043121338,13:17:34.070
2.320223093032837,13:17:34.253
2.3179049491882324,13:17:34.320
2.317126989364624,13:17:34.470
2.316359043121338,13:17:34.588
2.315592050552368,13:17:34.705
2.3086740970611572,13:17:34.902
2.3056089878082275,13:17:34.989
2.302561044692993,13:17:35.103
2.3002779483795166,13:17:35.206
2.293452024459839,13:17:35.372
2.291943073272705,13:17:35.535
2.2881720066070557,13:17:35.656
2.2866649627685547,13:17:35.737
2.283668041229248,13:17:35.772
2.2784340381622314,13:17:36.058
2.274707078933716,13:17:36.138
2.274707078933716,13:17:36.470
2.273967981338501,13:17:36.657
2.270998001098633,13:17:36.871
2.270998001098633,13:17:36.992
2.270998001098633,13:17:37.139
2.270998001098633,13:17:37.303
2.270998001098633,13:17:37.338
2.270998001098633,13:17:37.520
2.2702560424804688,13:17:37.529
2.2695140838623047,13:17:37.638
2.2702560424804688,13:17:37.737
2.270998001098633,13:17:37.839
2.270998001098633,13:17:38.190
2.268778085708618,13:17:38.202
2.270998001098633,13:17:38.240
2.2702560424804688,13:17:38.369
2.268778085708618,13:17:38.538
2.268778085708618,13:17:38.572
2.267296075820923,13:17:38.789
2.267296075820923,13:17:38.792
2.267296075820923,13:17:38.975
2.267296075820923,13:17:38.984
2.2665610313415527,13:17:39.170
2.2665610313415527,13:17:39.206
2.267296075820923,13:17:39.405
2.267296075820923,13:17:39.413
2.2702560424804688,13:17:39.623
2.270998001098633,13:17:39.628
2.2702560424804688,13:17:39.702
2.267296075820923,13:17:39.802
2.267296075820923,13:17:39.906
2.268778085708618,13:17:40.022
2.268030881881714,13:17:40.237
2.268030881881714,13:17:40.245
2.267296075820923,13:17:40.437
2.267296075820923,13:17:40.440
2.267296075820923,13:17:40.653
2.267296075820923,13:17:40.655
2.2665610313415527,13:17:40.736
2.268030881881714,13:17:40.836
2.268778085708618,13:17:40.986
2.267296075820923,13:17:41.070
2.267296075820923,13:17:41.156
2.265083074569702,13:17:41.270
2.267296075820923,13:17:41.372
2.267296075820923,13:17:41.472
2.268030881881714,13:17:41.573
2.268030881881714,13:17:41.673
2.2702560424804688,13:17:41.816
2.268030881881714,13:17:41.903
2.267296075820923,13:17:41.989
2.267296075820923,13:17:42.103
2.2665610313415527,13:17:42.202
2.2643439769744873,13:17:42.522
2.263606071472168,13:17:42.556
2.2621359825134277,13:17:42.737
2.2599329948425293,13:17:42.936
2.2599329948425293,13:17:43.037
2.2562670707702637,13:17:43.153
2.2548019886016846,13:17:43.370
2.253343105316162,13:17:43.554
2.2504329681396484,13:17:43.602
2.2489750385284424,13:17:43.772
2.2489750385284424,13:17:43.890
2.2489750385284424,13:17:44.006
2.247519016265869,13:17:44.103
2.2453439235687256,13:17:44.186
2.2453439235687256,13:17:44.303
2.2453439235687256,13:17:44.421
2.2453439235687256,13:17:44.702
2.241729974746704,13:17:44.707
2.241729974746704,13:17:44.711
2.241007089614868,13:17:45.023
2.240283966064453,13:17:45.072
2.241007089614868,13:17:45.236
2.2388389110565186,13:17:45.690
2.240283966064453,13:17:45.869
2.2395660877227783,13:17:46.069
2.2381229400634766,13:17:46.368
2.2374069690704346,13:17:46.689
2.2359659671783447,13:17:46.696
2.2366809844970703,13:17:46.706
2.2366809844970703,13:17:46.906
2.2381229400634766,13:17:47.002
2.2381229400634766,13:17:47.119
2.2381229400634766,13:17:47.239
2.240283966064453,13:17:47.436
2.2424490451812744,13:17:47.536
2.2453439235687256,13:17:47.656
2.2453439235687256,13:17:47.736
2.2504329681396484,13:17:47.840
2.253343105316162,13:17:47.954
2.2562670707702637,13:17:48.071
2.2606639862060547,13:17:48.169
2.263606071472168,13:17:48.269
2.2665610313415527,13:17:48.388
2.268778085708618,13:17:48.473
2.270998001098633,13:17:48.573
2.271735906600952,13:17:48.702
2.274707078933716,13:17:48.789
2.273967981338501,13:17:48.904
2.273967981338501,13:17:49.002
2.2724790573120117,13:17:49.092
2.270998001098633,13:17:49.206
2.270998001098633,13:17:49.303
2.267296075820923,13:17:49.422
2.268030881881714,13:17:49.506
2.265083074569702,13:17:49.637
2.265083074569702,13:17:49.721
2.2628729343414307,13:17:49.839
2.2606639862060547,13:17:49.936
2.2599329948425293,13:17:50.035
2.2599329948425293,13:17:50.137
2.2599329948425293,13:17:50.254
2.2562670707702637,13:17:50.373
2.2562670707702637,13:17:50.469
2.2562670707702637,13:17:50.569
2.2548019886016846,13:17:50.654
2.2526121139526367,13:17:50.770
2.2526121139526367,13:17:50.873
2.2526121139526367,13:17:50.970
2.2489750385284424,13:17:51.106
2.249699115753174,13:17:51.192
2.2489750385284424,13:17:51.303
2.2489750385284424,13:17:51.421
2.2482519149780273,13:17:51.507
2.247519016265869,13:17:51.604
2.2453439235687256,13:17:51.706
2.2453439235687256,13:17:51.820
2.2438929080963135,13:17:51.936
2.2431728839874268,13:17:52.036
2.2424490451812744,13:17:52.126
2.241729974746704,13:17:52.236
2.2395660877227783,13:17:52.336
2.2388389110565186,13:17:52.456
2.2381229400634766,13:17:52.573
2.2388389110565186,13:17:52.637
2.2381229400634766,13:17:52.741
2.2388389110565186,13:17:52.887
2.241729974746704,13:17:52.971
2.241729974746704,13:17:53.072
2.2388389110565186,13:17:53.167
2.2381229400634766,13:17:53.274
2.2374069690704346,13:17:53.374
2.2366809844970703,13:17:53.486
2.2381229400634766,13:17:53.602
2.2381229400634766,13:17:53.703
2.235245943069458,13:17:53.788
2.235245943069458,13:17:53.904
2.234527111053467,13:17:54.002
2.234527111053467,13:17:54.103
2.234527111053467,13:17:54.207
2.2338130474090576,13:17:54.306
2.2330949306488037,13:17:54.421
2.2316598892211914,13:17:54.537
2.2280850410461426,13:17:54.639
2.22666597366333,13:17:54.739
2.2252390384674072,13:17:54.853
2.223814010620117,13:17:54.938
2.221688985824585,13:17:55.073
2.2202680110931396,13:17:55.189
2.2202680110931396,13:17:55.256
2.2202680110931396,13:17:55.369
2.2202680110931396,13:17:55.468
2.2202680110931396,13:17:55.587
2.220973014831543,13:17:55.671
2.223107099533081,13:17:55.786
2.2280850410461426,13:17:55.890
2.2288050651550293,13:17:56.003
2.2338130474090576,13:17:56.103
2.2381229400634766,13:17:56.186
2.2395660877227783,13:17:56.303
2.241729974746704,13:17:56.436
2.247519016265869,13:17:56.518
2.25115704536438,13:17:56.603
2.2548019886016846,13:17:56.737
2.261399984359741,13:17:56.821
2.268778085708618,13:17:56.936
2.270998001098633,13:17:57.040
2.276940107345581,13:17:57.153
2.2784340381622314,13:17:57.237
2.280673027038574,13:17:57.340
2.2821719646453857,13:17:57.436
2.2821719646453857,13:17:57.557
2.2821719646453857,13:17:57.670
2.2821719646453857,13:17:57.771
2.2859179973602295,13:17:57.889
2.2859179973602295,13:17:57.972
2.291187047958374,13:17:58.102
2.29648494720459,13:17:58.191
2.3002779483795166,13:17:58.303
2.301798105239868,13:17:58.406
2.3033249378204346,13:17:58.503
2.3010408878326416,13:17:58.603
2.3010408878326416,13:17:58.704
2.3010408878326416,13:17:58.807
2.3010408878326416,13:17:58.923
2.3010408878326416,13:17:59.036
2.2972400188446045,13:17:59.135
2.2972400188446045,13:17:59.225
2.2957210540771484,13:17:59.340
2.2927000522613525,13:17:59.438
2.2896809577941895,13:17:59.554
2.287424087524414,13:17:59.640
2.2821719646453857,13:17:59.857
2.2791759967803955,13:17:59.974
2.2784340381622314,13:18:00.073
2.276940107345581,13:18:00.170
2.274707078933716,13:18:00.290
2.270998001098633,13:18:00.529
2.2695140838623047,13:18:00.586
2.267296075820923,13:18:00.703
2.267296075820923,13:18:00.822
2.263606071472168,13:18:00.903
2.263606071472168,13:18:01.003
2.263606071472168,13:18:01.120
2.2621359825134277,13:18:01.206
2.263606071472168,13:18:01.341
2.2658159732818604,13:18:01.424
2.267296075820923,13:18:01.537
2.267296075820923,13:18:01.637
2.2658159732818604,13:18:01.756
2.265083074569702,13:18:01.837
2.2665610313415527,13:18:01.940
2.2643439769744873,13:18:02.054
2.263606071472168,13:18:02.172
2.263606071472168,13:18:02.273
2.263606071472168,13:18:02.350
2.2621359825134277,13:18:02.473
2.2606639862060547,13:18:02.569
2.2599329948425293,13:18:02.686
2.2599329948425293,13:18:02.904
2.2599329948425293,13:18:03.024
2.2577340602874756,13:18:03.091
2.258462905883789,13:18:03.205
2.2562670707702637,13:18:03.503
2.2526121139526367,13:18:03.621
2.2526121139526367,13:18:03.952
2.249699115753174,13:18:04.052
2.2489750385284424,13:18:04.256
2.2482519149780273,13:18:04.468
2.2460649013519287,13:18:04.654
2.2453439235687256,13:18:04.870
2.2431728839874268,13:18:04.922
2.2453439235687256,13:18:05.069
2.244623899459839,13:18:05.288
2.2424490451812744,13:18:05.519
2.241729974746704,13:18:05.702
2.2381229400634766,13:18:05.920
2.2381229400634766,13:18:06.006
2.2374069690704346,13:18:06.138
2.234527111053467,13:18:06.440
2.2338130474090576,13:18:06.536
2.230947971343994,13:18:06.637
2.230947971343994,13:18:06.787
2.227375030517578,13:18:06.971
2.22666597366333,13:18:07.169
2.2252390384674072,13:18:07.505
2.2252390384674072,13:18:07.602
2.223814010620117,13:18:07.802
2.2202680110931396,13:18:08.022
2.2223949432373047,13:18:08.106
2.220973014831543,13:18:08.207
2.2202680110931396,13:18:08.438
2.2188498973846436,13:18:08.622
2.2167301177978516,13:18:08.837
2.2167301177978516,13:18:09.038
2.2167301177978516,13:18:09.254
2.2167301177978516,13:18:09.469
2.2167301177978516,13:18:09.672
2.2139079570770264,13:18:09.905
2.216027021408081,13:18:09.990
2.2132070064544678,13:18:10.321
2.209691047668457,13:18:10.506
2.206186056137085,13:18:10.720
2.2054901123046875,13:18:10.936
2.206186056137085,13:18:11.022
2.2089929580688477,13:18:11.135
2.2139079570770264,13:18:11.239
2.2202680110931396,13:18:11.351
2.2330949306488037,13:18:11.568
2.244623899459839,13:18:11.870
2.2489750385284424,13:18:11.988
2.2526121139526367,13:18:12.172
2.2562670707702637,13:18:12.502
2.258462905883789,13:18:12.606
2.2643439769744873,13:18:12.823
2.280673027038574,13:18:13.038
2.3010408878326416,13:18:13.239
2.3194539546966553,13:18:13.454
2.327209949493408,13:18:13.539
2.3279850482940674,13:18:13.637
2.33188796043396,13:18:13.855
2.337372064590454,13:18:13.970
2.3428800106048584,13:18:14.069
2.3476219177246094,13:18:14.168
2.353184938430786,13:18:14.270
2.3555679321289062,13:18:14.469
2.3547749519348145,13:18:14.570
2.3555679321289062,13:18:14.685
2.3555679321289062,13:18:14.902
2.3508009910583496,13:18:15.023
2.3476219177246094,13:18:15.102
2.3436710834503174,13:18:15.206
2.34130597114563,13:18:15.321
2.335019111633301,13:18:15.436
2.33188796043396,13:18:15.531
2.3295469284057617,13:18:15.648
2.3240950107574463,13:18:15.748
2.3240950107574463,13:18:15.831
2.320992946624756,13:18:15.948
2.320223093032837,13:18:16.048
2.320223093032837,13:18:16.165
2.316359043121338,13:18:16.265
2.316359043121338,13:18:16.348
2.310973882675171,13:18:16.465
2.3094370365142822,13:18:16.565
2.306380033493042,13:18:16.665
2.3048479557037354,13:18:16.781
2.3048479557037354,13:18:16.898
2.3010408878326416,13:18:16.999
2.2995169162750244,13:18:17.082
2.3002779483795166,13:18:17.199
2.297995090484619,13:18:17.299
2.2972400188446045,13:18:17.515
2.2972400188446045,13:18:17.632
2.302561044692993,13:18:17.748
2.326425075531006,13:18:17.932
2.3365800380706787,13:18:18.032
2.3700110912323,13:18:18.148
2.385456085205078,13:18:18.232
2.421143054962158,13:18:18.382
2.4553189277648926,13:18:18.448
2.470141887664795,13:18:18.565
2.497627019882202,13:18:18.665
2.5093350410461426,13:18:18.748
2.5257370471954346,13:18:18.882
2.530332088470459,13:18:18.965
2.5404889583587646,13:18:19.081
2.538638114929199,13:18:19.181
2.535862922668457,13:18:19.298
2.5294039249420166,13:18:19.482
2.521164894104004,13:18:19.598
2.5147809982299805,13:18:19.698
2.512967109680176,13:18:19.815
2.5202438831329346,13:18:19.915
2.518415927886963,13:18:20.032
2.5175089836120605,13:18:20.115
2.512967109680176,13:18:20.215
2.4985320568084717,13:18:20.432
2.471014976501465,13:18:20.549
2.4338479042053223,13:18:20.632
2.421143054962158,13:18:20.732
2.3944809436798096,13:18:20.949
2.3870909214019775,13:18:21.065
2.395313024520874,13:18:21.165
2.419461965560913,13:18:21.282
2.421143054962158,13:18:21.465
2.411073923110962,13:18:21.582
2.406079053878784,13:18:21.681
2.4002630710601807,13:18:21.798
2.4027490615844727,13:18:21.898
2.421988010406494,13:18:22.015
2.4347009658813477,13:18:22.099
2.443248987197876,13:18:22.199
2.460526943206787,13:18:22.315
2.500319004058838,13:18:22.531
2.5175089836120605,13:18:22.631
2.533094882965088,13:18:22.748
2.53771710395813,13:18:22.831
2.535862922668457,13:18:22.931
2.550734043121338,13:18:23.031
2.548875093460083,13:18:23.148
2.5175089836120605,13:18:23.265
2.519335985183716,13:18:23.481
2.522073984146118,13:18:23.565
2.542349100112915,13:18:23.665
2.5470049381256104,13:18:23.781
2.556360960006714,13:18:23.898
2.5610690116882324,13:18:23.998
2.5648388862609863,13:18:24.115
2.5733799934387207,13:18:24.181
2.575289011001587,13:18:24.298
2.6670939922332764,13:18:24.731
2.7245359420776367,13:18:24.764
2.7482120990753174,13:18:24.915
2.837886095046997,13:18:25.132
2.856523036956787,13:18:25.182
2.8885459899902344,13:18:25.332
2.9042160511016846,13:18:25.399
2.9299049377441406,13:18:25.549
2.941046953201294,13:18:25.799
2.9336090087890625,13:18:25.982
2.905440092086792,13:18:26.199
2.8801679611206055,13:18:26.232
2.8671209812164307,13:18:26.382
2.811516046524048,13:18:26.598
2.797945976257324,13:18:26.665
2.76568603515625,13:18:26.815
2.7503879070281982,13:18:26.848
2.7160260677337646,13:18:27.031
2.7023160457611084,13:18:27.064
2.671190023422241,13:18:27.215
2.6427760124206543,13:18:27.282
2.6297929286956787,13:18:27.432
2.6022560596466064,13:18:27.481
2.5877370834350586,13:18:27.632
2.5582449436187744,13:18:27.881
2.5229849815368652,13:18:28.065
2.497627019882202,13:18:28.281
2.474536895751953,13:18:28.464
2.4561879634857178,13:18:28.681
2.4423959255218506,13:18:28.715
2.438114881515503,13:18:28.898
2.42283296585083,13:18:29.115
2.4169418811798096,13:18:29.164
2.4135820865631104,13:18:29.348
2.398611068725586,13:18:29.531
2.395313024520874,13:18:29.648
2.3895490169525146,13:18:29.748
2.383819103240967,13:18:29.931
2.375680923461914,13:18:30.148
2.3700110912323,13:18:30.265
2.3659849166870117,13:18:30.364
2.3555679321289062,13:18:30.582
2.344456911087036,13:18:30.882
2.3405120372772217,13:18:30.998
2.339729070663452,13:18:31.181
2.3381528854370117,13:18:31.298
2.3279850482940674,13:18:31.615
2.33188796043396,13:18:31.648
2.3311049938201904,13:18:31.831
2.3240950107574463,13:18:32.016
2.320223093032837,13:18:32.249
2.316359043121338,13:18:32.465
2.316359043121338,13:18:32.532
2.3125131130218506,13:18:32.648
2.3117430210113525,13:18:32.865
2.3094370365142822,13:18:32.982
2.3079121112823486,13:18:33.082
2.3048479557037354,13:18:33.282
2.3010408878326416,13:18:33.498
2.3010408878326416,13:18:33.581
2.3002779483795166,13:18:33.698
2.2972400188446045,13:18:33.898
2.297995090484619,13:18:34.131
2.3002779483795166,13:18:34.231
2.3010408878326416,13:18:34.314
2.3010408878326416,13:18:34.431
2.3002779483795166,13:18:34.532
2.2972400188446045,13:18:34.648
2.297995090484619,13:18:34.731
2.297995090484619,13:18:34.981
2.297995090484619,13:18:35.164
2.3010408878326416,13:18:35.381
2.306380033493042,13:18:35.614
2.315592050552368,13:18:35.797
2.3240950107574463,13:18:36.014
2.335019111633301,13:18:36.198
2.342089891433716,13:18:36.315
2.3555679321289062,13:18:36.615
2.3611690998077393,13:18:36.731
2.363574981689453,13:18:36.831
2.360361099243164,13:18:37.048
2.360361099243164,13:18:37.131
2.3571670055389404,13:18:37.281
2.352381944656372,13:18:37.465
2.3476219177246094,13:18:37.682
2.3436710834503174,13:18:37.882
2.339729070663452,13:18:38.098
2.3365800380706787,13:18:38.282
2.335019111633301,13:18:38.515
2.33188796043396,13:18:38.731
2.3303229808807373,13:18:38.814
2.33188796043396,13:18:39.338
2.3303229808807373,13:18:39.341
2.3295469284057617,13:18:39.345
2.3295469284057617,13:18:39.353
2.3287599086761475,13:18:39.453
2.3279850482940674,13:18:39.538
2.3240950107574463,13:18:39.870
2.3256518840789795,13:18:40.071
2.3240950107574463,13:18:40.189
2.3233230113983154,13:18:40.486
2.3233230113983154,13:18:40.602
2.321774959564209,13:18:40.804
2.3233230113983154,13:18:41.001
2.320223093032837,13:18:41.221
2.320223093032837,13:18:41.438
2.3233230113983154,13:18:41.652
2.321774959564209,13:18:41.853
2.3240950107574463,13:18:42.069
2.321774959564209,13:18:42.152
2.3225460052490234,13:18:42.271
2.320223093032837,13:18:42.468
2.3225460052490234,13:18:42.668
2.320223093032837,13:18:43.104
2.321774959564209,13:18:43.305
2.321774959564209,13:18:43.522
2.320992946624756,13:18:43.720
2.320223093032837,13:18:43.934
2.320992946624756,13:18:44.136
2.320992946624756,13:18:44.351
2.320223093032837,13:18:44.568
2.3240950107574463,13:18:44.870
2.3287599086761475,13:18:45.205
2.3295469284057617,13:18:45.235
2.3287599086761475,13:18:45.387
2.3295469284057617,13:18:45.502
2.3287599086761475,13:18:45.723
2.3279850482940674,13:18:45.806
2.3295469284057617,13:18:45.919
2.3287599086761475,13:18:46.035
2.3279850482940674,13:18:46.252
2.3279850482940674,13:18:46.436
2.3279850482940674,13:18:46.670
2.3279850482940674,13:18:46.885
2.3240950107574463,13:18:47.069
2.3240950107574463,13:18:47.172
2.3256518840789795,13:18:47.287
2.3233230113983154,13:18:47.588
2.3233230113983154,13:18:47.701
2.320992946624756,13:18:48.003
2.3225460052490234,13:18:48.121
2.320992946624756,13:18:48.236
2.3225460052490234,13:18:48.347
2.320992946624756,13:18:48.672
2.320223093032837,13:18:48.675
2.321774959564209,13:18:48.683
2.321774959564209,13:18:48.838
2.320223093032837,13:18:49.051
2.320223093032837,13:18:49.169
2.320992946624756,13:18:49.271
2.320223093032837,13:18:49.367
2.320223093032837,13:18:49.569
2.320223093032837,13:18:49.669
2.320223093032837,13:18:49.752
2.320223093032837,13:18:49.907
2.3233230113983154,13:18:50.119
