35.89699935913086,13:19:31.581
35.8849983215332,13:19:31.664
35.87900161743164,13:19:31.764
35.948001861572266,13:19:31.980
35.94200134277344,13:19:32.097
35.974998474121094,13:19:32.180
36.025001525878906,13:19:32.280
35.96900177001953,13:19:32.614
35.98699951171875,13:19:32.731
36.03300094604492,13:19:33.013
35.98099899291992,13:19:33.247
35.92100143432617,13:19:33.431
36.0369987487793,13:19:33.531
36.01599884033203,13:19:33.647
35.935001373291016,13:19:34.080
35.85100173950195,13:19:34.480
35.9370002746582,13:19:34.714
36.007999420166016,13:19:34.897
36.02199935913086,13:19:35.114
36.00899887084961,13:19:35.213
36.07500076293945,13:19:35.430
36.06800079345703,13:19:35.547
35.99399948120117,13:19:35.613
35.96200180053711,13:19:35.730
36.01900100708008,13:19:35.947
36.00400161743164,13:19:36.164
36.00199890136719,13:19:36.382
35.970001220703125,13:19:36.564
35.9630012512207,13:19:37.114
36.02000045776367,13:19:37.297
36.01300048828125,13:19:37.614
36.07699966430664,13:19:37.847
36.05500030517578,13:19:38.030
36.02399826049805,13:19:38.147
36.00400161743164,13:19:38.480
36.0369987487793,13:19:38.547
35.992000579833984,13:19:38.881
35.9119987487793,13:19:39.098
35.926998138427734,13:19:39.314
36.12799835205078,13:19:39.497
36.02899932861328,13:19:39.830
36.071998596191406,13:19:40.013
36.03099822998047,13:19:40.230
36.01300048828125,13:19:40.348
35.98699951171875,13:19:40.564
36.04800033569336,13:19:40.881
36.055999755859375,13:19:40.965
36.01100158691406,13:19:41.281
36.005001068115234,13:19:41.364
35.98099899291992,13:19:41.580
35.95600128173828,13:19:41.797
35.98099899291992,13:19:41.914
36.027000427246094,13:19:42.014
35.904998779296875,13:19:42.247
35.88800048828125,13:19:42.314
35.88100051879883,13:19:42.430
35.948001861572266,13:19:42.531
36.08399963378906,13:19:42.747
36.0359992980957,13:19:42.863
35.94499969482422,13:19:42.980
36.012001037597656,13:19:43.046
36.040000915527344,13:19:43.264
36.053001403808594,13:19:43.347
36.05799865722656,13:19:43.464
36.025001525878906,13:19:43.680
36.04600143432617,13:19:43.797
35.94900131225586,13:19:43.914
36.01300048828125,13:19:43.981
36.04100036621094,13:19:44.214
35.9109992980957,13:19:44.313
35.96200180053711,13:19:44.397
35.91299819946289,13:19:44.530
35.89099884033203,13:19:44.714
35.91699981689453,13:19:44.831
35.92900085449219,13:19:44.930
35.933998107910156,13:19:45.147
36.00699996948242,13:19:45.230
36.10900115966797,13:19:45.347
36.012001037597656,13:19:45.447
36.04100036621094,13:19:45.680
36.053001403808594,13:19:45.781
36.02299880981445,13:19:45.864
36.04499816894531,13:19:45.980
36.05500030517578,13:19:46.197
36.02399826049805,13:19:46.314
36.08100128173828,13:19:46.381
36.07099914550781,13:19:46.614
36.03099822998047,13:19:46.714
36.01300048828125,13:19:46.797
36.00600051879883,13:19:46.947
36.00199890136719,13:19:47.130
35.965999603271484,13:19:47.230
36.020999908447266,13:19:47.347
36.00899887084961,13:19:47.580
36.03900146484375,13:19:47.647
36.03799819946289,13:19:47.880
36.051998138427734,13:19:48.063
36.05799865722656,13:19:48.163
36.06100082397461,13:19:48.280
36.03099822998047,13:19:48.580
36.119998931884766,13:19:48.680
35.98099899291992,13:19:48.796
36.027000427246094,13:19:48.896
36.08300018310547,13:19:49.113
36.0359992980957,13:19:49.230
35.94499969482422,13:19:49.329
35.97600173950195,13:19:49.530
35.9900016784668,13:19:49.630
35.959999084472656,13:19:49.747
35.983001708984375,13:19:49.830
36.02799987792969,13:19:50.047
36.04800033569336,13:19:50.147
36.055999755859375,13:19:50.263
35.98899841308594,13:19:50.480
36.066001892089844,13:19:50.580
35.99300003051758,13:19:50.664
36.03200149536133,13:19:50.764
36.084999084472656,13:19:50.997
36.071998596191406,13:19:51.114
36.10200119018555,13:19:51.214
36.04399871826172,13:19:51.397
35.98400115966797,13:19:51.514
36.02799987792969,13:19:51.630
36.08300018310547,13:19:51.713
36.0359992980957,13:19:51.934
36.08599853515625,13:19:52.054
36.073001861572266,13:19:52.136
35.99599838256836,13:19:52.236
35.979000091552734,13:19:52.584
35.99100112915039,13:19:52.652
36.03200149536133,13:19:52.870
36.084999084472656,13:19:52.973
36.108001708984375,13:19:53.071
36.117000579833984,13:19:53.184
36.108001708984375,13:19:53.520
36.11800003051758,13:19:53.602
36.02199935913086,13:19:53.902
36.040000915527344,13:19:54.150
36.053001403808594,13:19:54.334
36.02299880981445,13:19:54.454
35.90299987792969,13:19:54.555
35.99399948120117,13:19:54.768
36.01900100708008,13:19:54.952
36.09000015258789,13:19:55.253
36.03900146484375,13:19:55.371
36.12300109863281,13:19:55.487
36.19599914550781,13:19:55.788
36.17399978637695,13:19:56.005
36.18199920654297,13:19:56.220
36.099998474121094,13:19:56.434
36.13600158691406,13:19:56.736
36.09400177001953,13:19:56.854
36.042999267578125,13:19:57.271
36.09000015258789,13:19:57.354
36.00299835205078,13:19:57.458
35.970001220703125,13:19:57.771
35.98699951171875,13:19:57.871
36.073001861572266,13:19:58.202
36.03200149536133,13:19:58.325
35.95500183105469,13:19:58.519
36.01599884033203,13:19:58.738
36.04199981689453,13:19:58.820
36.0890007019043,13:19:58.918
36.0880012512207,13:19:59.239
36.18000030517578,13:19:59.339
36.04199981689453,13:19:59.453
36.018001556396484,13:19:59.667
35.902000427246094,13:19:59.753
35.981998443603516,13:19:59.985
35.992000579833984,13:20:00.202
36.03200149536133,13:20:00.288
36.013999938964844,13:20:00.385
36.00600051879883,13:20:00.501
36.00299835205078,13:20:00.701
36.0369987487793,13:20:00.802
36.08700180053711,13:20:00.918
36.03799819946289,13:20:01.103
36.12300109863281,13:20:01.218
36.0890007019043,13:20:01.337
36.10900115966797,13:20:01.452
36.08300018310547,13:20:01.638
36.0,13:20:01.755
36.0,13:20:01.871
36.082000732421875,13:20:02.155
36.10599899291992,13:20:02.267
35.98400115966797,13:20:02.569
35.95800018310547,13:20:02.710
36.016998291015625,13:20:02.787
35.9370002746582,13:20:02.901
36.042999267578125,13:20:03.118
36.09000015258789,13:20:03.202
36.03900146484375,13:20:03.303
35.98099899291992,13:20:03.423
36.027000427246094,13:20:03.653
36.012001037597656,13:20:03.722
36.07600021362305,13:20:03.835
36.06800079345703,13:20:04.054
35.99399948120117,13:20:04.170
36.06800079345703,13:20:04.238
36.099998474121094,13:20:04.369
36.11399841308594,13:20:04.586
36.119998931884766,13:20:04.666
36.0880012512207,13:20:04.769
36.073001861572266,13:20:04.887
36.03200149536133,13:20:05.103
36.04899978637695,13:20:05.203
36.020999908447266,13:20:05.288
36.00899887084961,13:20:05.505
36.11000061035156,13:20:05.621
35.97700119018555,13:20:05.737
35.9900016784668,13:20:05.836
36.03099822998047,13:20:06.021
36.04100036621094,13:20:06.235
36.0890007019043,13:20:06.467
36.07400131225586,13:20:06.555
36.03200149536133,13:20:06.652
36.04899978637695,13:20:06.749
36.020999908447266,13:20:06.954
36.08000183105469,13:20:07.068
36.10599899291992,13:20:07.170
36.0099983215332,13:20:07.287
36.040000915527344,13:20:07.502
36.053001403808594,13:20:07.590
36.02299880981445,13:20:07.705
35.9739990234375,13:20:07.920
36.02399826049805,13:20:08.005
36.08100128173828,13:20:08.105
36.0,13:20:08.222
36.03499984741211,13:20:08.438
35.944000244140625,13:20:08.554
36.047000885009766,13:20:08.637
36.055999755859375,13:20:08.736
35.952999114990234,13:20:08.971
36.05099868774414,13:20:09.071
36.05699920654297,13:20:09.155
36.025001525878906,13:20:09.368
36.141998291015625,13:20:09.570
36.0260009765625,13:20:09.684
36.047000885009766,13:20:09.900
36.055999755859375,13:20:10.089
36.15800094604492,13:20:10.334
36.0260009765625,13:20:10.639
36.01100158691406,13:20:10.834
36.0880012512207,13:20:11.054
35.96699905395508,13:20:11.269
36.00899887084961,13:20:11.469
36.04499816894531,13:20:11.871
36.02899932861328,13:20:12.176
36.04800033569336,13:20:12.301
36.04399871826172,13:20:12.533
